Entry Time,Exit Time,Entry Price,Exit Price,Size,PnL,Cash,Reason,sl,tp,rsi_entry,rsi_exit,bb_std,exposure
2019-08-22 04:54:00,2019-08-22 08:10:00,1.10998,1.10837,217316.49563791504,-349.87955797701915,3670.4031724925303,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-08-22 08:46:00,2019-08-22 09:48:00,1.10737,1.10951,198871.37122149943,425.5847344140149,4095.987906906545,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-08-22 10:20:00,2019-08-22 11:02:00,1.10755,1.10855,221894.5189060473,221.89451890602288,4317.882425812568,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-08-22 13:34:00,2019-08-22 13:40:00,1.10788,1.10811,233845.67421449441,53.7845050693226,4371.66693088189,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-08-22 14:54:00,2019-08-22 15:14:00,1.10854,1.10859,236617.54727200945,11.8308773635729,4383.497808245463,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-08-22 15:49:00,2019-08-22 17:15:00,1.10834,1.10813,237300.70961503487,-49.83314901916764,4333.664659226295,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-08-22 20:03:00,2019-08-22 21:52:00,1.10813,1.10774,234647.45070847074,-91.51250577632999,4242.152153449965,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-08-22 23:29:00,2019-08-23 00:38:00,1.10711,1.10662,229904.10095383288,-112.65300946740143,4129.4991439825635,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-08-23 04:48:00,2019-08-23 06:42:00,1.10675,1.10578,223871.6500013136,-217.15550050125523,3912.3436434813084,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-08-23 06:48:00,2019-08-23 07:18:00,1.10532,1.10552,212373.4471545602,42.47468943090737,3954.8183329122157,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-08-23 16:28:00,2019-08-23 16:39:00,1.1135,1.11373,213102.02063289893,49.01346474560394,4003.8317976578196,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-08-25 19:07:00,2019-08-25 20:51:00,1.11479,1.11426,215493.41836531472,-114.21151173359944,3889.6202859242203,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-08-26 03:09:00,2019-08-26 05:55:00,1.11283,1.112,209715.06623244632,-174.06350497290663,3715.5567809513136,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-08-26 10:02:00,2019-08-26 10:30:00,1.11138,1.11202,200591.5230227994,128.37857473458638,3843.9353556859,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-08-26 10:58:00,2019-08-26 12:21:00,1.11135,1.11136,207527.89071053584,2.0752789070728737,3846.010634592973,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-08-26 13:10:00,2019-08-26 13:45:00,1.10996,1.1103,207899.9586251562,70.68598593255456,3916.6966205255276,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-08-26 14:30:00,2019-08-26 14:55:00,1.11023,1.11002,211669.47139919802,-44.45058899384079,3872.2460315316866,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-08-26 15:51:00,2019-08-26 16:13:00,1.10964,1.10985,209378.50284047186,43.96948559650819,3916.2155171281947,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-08-26 17:53:00,2019-08-26 18:30:00,1.11007,1.11014,211673.9764408476,14.817178350862399,3931.032695479057,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-08-26 18:40:00,2019-08-26 19:48:00,1.10998,1.11015,212492.08249584987,36.12365402429522,3967.1563495033524,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-08-26 23:09:00,2019-08-27 01:02:00,1.11037,1.10999,214369.42728117754,-81.46038236685753,3885.695967136495,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-08-27 07:58:00,2019-08-27 08:03:00,1.11011,1.11053,210016.80736881003,88.20705909491848,3973.903026231413,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-08-27 09:07:00,2019-08-27 09:34:00,1.10979,1.11022,214846.21556680524,92.38387269371131,4066.2868989251247,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-08-27 10:04:00,2019-08-27 10:58:00,1.10957,1.11013,219884.47230504383,123.13530449085005,4189.422203415975,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-08-27 11:38:00,2019-08-27 11:48:00,1.10878,1.10934,226704.42486783533,126.95447792596373,4316.376681341939,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-08-27 14:53:00,2019-08-27 15:34:00,1.10914,1.1091,233498.56725076758,-9.339942690040044,4307.036738651899,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-08-27 16:16:00,2019-08-27 16:31:00,1.10875,1.10892,233075.2688334737,39.62279570169134,4346.659534353591,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-08-27 18:39:00,2019-08-27 18:58:00,1.10906,1.10921,235153.70860117167,35.27305629019797,4381.932590643789,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-08-27 20:57:00,2019-08-27 21:18:00,1.1087,1.10896,237138.95141934458,61.65612736901227,4443.588718012801,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-08-27 21:50:00,2019-08-27 22:16:00,1.10859,1.1088,240499.48410211896,50.50489166145544,4494.093609674256,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-08-28 00:15:00,2019-08-28 00:34:00,1.1085,1.10856,243252.69876450644,14.595161925857976,4508.688771600114,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-08-28 02:06:00,2019-08-28 02:48:00,1.10863,1.10884,244014.07710057174,51.24295619113067,4559.931727791244,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-08-28 04:08:00,2019-08-28 06:20:00,1.1089,1.10963,246727.30062897885,180.11092945912924,4740.042657250373,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-08-28 07:59:00,2019-08-28 10:24:00,1.10836,1.10808,256597.63924629398,-71.8473389889772,4668.195318261396,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-08-28 12:25:00,2019-08-28 12:40:00,1.10769,1.10798,252861.1065331309,73.32972089458303,4741.525039155979,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-08-28 14:33:00,2019-08-28 15:03:00,1.10814,1.10806,256728.8450460761,-20.538307603649624,4720.98673155233,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-08-28 15:20:00,2019-08-28 16:56:00,1.10765,1.10772,255729.88208652532,17.90109174606048,4738.88782329839,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-08-28 21:57:00,2019-08-28 23:04:00,1.10836,1.10822,256535.12342371012,-35.91491727932685,4702.972906019063,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-08-29 00:32:00,2019-08-29 01:07:00,1.10826,1.10823,254613.876131182,-7.638416283928966,4695.334489735134,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-08-29 02:24:00,2019-08-29 02:44:00,1.1082,1.10838,254214.10339659633,45.758538611348435,4741.093028346483,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-08-29 07:02:00,2019-08-29 07:19:00,1.10709,1.10736,256948.92167826375,69.37620885312928,4810.4692371996125,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-08-29 11:52:00,2019-08-29 13:34:00,1.10559,1.10529,261062.55866277442,-78.3187675988237,4732.150469600789,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-08-29 16:50:00,2019-08-29 17:21:00,1.10556,1.10579,256819.194051926,59.06841463193077,4791.21888423272,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-08-29 18:01:00,2019-08-29 18:34:00,1.1057,1.10573,259991.9806945493,7.799759420887577,4799.018643653607,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-08-29 20:06:00,2019-08-29 20:38:00,1.10553,1.10578,260455.2735965704,65.11381839916434,4864.132462052771,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-08-29 20:47:00,2019-08-29 20:52:00,1.10547,1.10574,264003.4987138197,71.28094465272933,4935.4134067055,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-08-29 21:07:00,2019-08-29 22:15:00,1.10506,1.10493,267971.69782847085,-34.83632071769142,4900.5770859878085,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-08-29 22:48:00,2019-08-29 23:52:00,1.10454,1.10442,266205.5019820636,-31.944660237879578,4868.632425749929,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-08-30 02:25:00,2019-08-30 04:15:00,1.10411,1.10383,264573.2268931499,-74.08050353003857,4794.551922219891,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-08-30 04:59:00,2019-08-30 05:50:00,1.10378,1.10414,260625.41025674812,93.82514769240741,4888.377069912298,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-08-30 06:53:00,2019-08-30 08:45:00,1.10402,1.10386,265667.85401961725,-42.50685664312228,4845.870213269176,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-08-30 10:32:00,2019-08-30 13:27:00,1.10354,1.09665,263472.2917122629,-1815.324089897508,3030.546123371668,Stop Loss,0.006,0.02,35,55,1.75,0.6
2019-08-30 13:28:00,2019-08-30 14:16:00,1.0968,1.09738,165784.79887153543,96.15518334549468,3126.7013067171624,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-09-01 21:08:00,2019-09-01 21:22:00,1.09849,1.0988,170781.78081095844,52.942352051402665,3179.6436587685653,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-09-01 22:10:00,2019-09-01 22:42:00,1.09885,1.09896,173616.61694145142,19.09782786353057,3198.741486632096,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-09-01 23:51:00,2019-09-02 00:03:00,1.09894,1.0991,174645.10273347565,27.94321643734527,3226.684703069441,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-09-02 00:51:00,2019-09-02 01:33:00,1.09895,1.09889,176169.14526062738,-10.570148715667772,3216.114554353773,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-09-02 02:48:00,2019-09-02 06:15:00,1.09838,1.09661,175683.16362390647,-310.9591996142841,2905.155354739489,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-09-02 08:52:00,2019-09-02 09:01:00,1.09639,1.09662,158984.77848609467,36.56649905179422,2941.7218537912836,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-09-02 13:32:00,2019-09-02 14:03:00,1.09682,1.09698,160922.7687564751,25.747643001061764,2967.4694967923456,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-09-02 16:01:00,2019-09-02 16:30:00,1.09696,1.09699,162310.53986247515,4.869316195870114,2972.3388129882155,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-09-02 18:15:00,2019-09-02 18:53:00,1.0967,1.09669,162615.41787115246,-1.6261541787221778,2970.7126588094934,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-09-02 19:01:00,2019-09-02 19:54:00,1.09648,1.09648,162559.06129484315,0.0,2970.7126588094934,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-09-02 20:03:00,2019-09-02 20:44:00,1.09596,1.09567,162636.1906717121,-47.1644952948166,2923.5481635146766,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-09-02 21:04:00,2019-09-02 23:17:00,1.09419,1.09356,160313.00762288139,-100.99719480240059,2822.5509687122762,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-09-03 02:40:00,2019-09-03 04:29:00,1.09349,1.09461,154873.89745012444,173.4587651441409,2996.0097338564174,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-09-03 05:39:00,2019-09-03 06:52:00,1.09398,1.09371,164317.98024770568,-44.365854666879294,2951.643879189538,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-09-03 15:02:00,2019-09-03 15:11:00,1.0965,1.09685,161512.66096796375,56.529431338799014,3008.173310528337,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-09-03 16:00:00,2019-09-03 16:39:00,1.09681,1.09696,164559.40284251623,24.683910426356444,3032.8572209546933,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-09-03 18:12:00,2019-09-03 18:59:00,1.09698,1.09711,165884.00267760723,21.564920348082882,3054.4221413027763,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-09-03 19:25:00,2019-09-03 19:37:00,1.09691,1.09711,167074.17060485051,33.414834120966425,3087.836975423743,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-09-03 20:45:00,2019-09-03 21:11:00,1.0972,1.09757,168857.28994296808,62.47719727889506,3150.3141727026377,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-09-03 22:00:00,2019-09-03 22:37:00,1.0974,1.09747,172242.43699850398,12.056970589897775,3162.3711432925356,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-09-04 00:21:00,2019-09-04 00:35:00,1.09738,1.09754,172904.79924688998,27.66476787949167,3190.035911172027,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-09-04 08:46:00,2019-09-04 08:59:00,1.10097,1.10163,173848.65588555695,114.74011288448582,3304.776024056513,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-09-04 13:00:00,2019-09-04 13:39:00,1.10257,1.10289,179840.3379770815,57.54890815264377,3362.324932209157,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-09-04 14:20:00,2019-09-04 14:42:00,1.10252,1.10322,182980.3504086542,128.08624528608445,3490.411177495241,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-09-04 15:27:00,2019-09-04 15:52:00,1.10273,1.10293,189914.73039612098,37.982946079220014,3528.394123574461,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-09-04 20:27:00,2019-09-04 20:48:00,1.10312,1.10327,191913.5247429723,28.78702871142137,3557.1811522858825,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-09-04 21:27:00,2019-09-04 22:29:00,1.10303,1.10305,193495.07188122981,3.8699014376499488,3561.0510537235323,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-09-05 00:19:00,2019-09-05 00:37:00,1.10247,1.10272,193803.97037870594,48.450992594649634,3609.502046318182,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-09-05 02:02:00,2019-09-05 03:06:00,1.10217,1.10266,196494.300134363,96.28220706581418,3705.7842533839957,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-09-05 08:17:00,2019-09-05 09:22:00,1.10542,1.10681,201142.602090644,279.58821690599564,3985.3724702899913,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-09-05 10:51:00,2019-09-05 13:06:00,1.10457,1.10414,216484.55798853806,-93.08835993510438,3892.2841103548867,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-09-05 16:46:00,2019-09-05 17:14:00,1.10341,1.10349,211650.2901199855,16.932023209615775,3909.2161335645023,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-09-05 18:29:00,2019-09-05 19:23:00,1.10357,1.10358,212540.1814238065,2.125401814251989,3911.3415353787545,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-09-05 19:30:00,2019-09-05 21:06:00,1.10346,1.10319,212676.93629377164,-57.42277279936396,3853.9187625793907,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-09-05 23:28:00,2019-09-06 00:08:00,1.10329,1.10355,209586.89533555403,54.49259278722874,3908.4113553666193,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-09-06 02:03:00,2019-09-06 03:36:00,1.1039,1.10437,212432.90272850543,99.84346428239128,4008.2548196490106,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-09-06 04:57:00,2019-09-06 06:49:00,1.10378,1.10298,217883.35463492785,-174.30668370792307,3833.9481359410875,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-09-06 12:45:00,2019-09-06 13:32:00,1.10295,1.10308,208565.11007431452,27.11346430965327,3861.061600250741,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-09-06 14:48:00,2019-09-06 15:14:00,1.10305,1.10318,210021.02897878102,27.30273376723386,3888.3643340179747,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-09-06 15:53:00,2019-09-08 17:25:00,1.10278,1.10262,211557.9354368763,-33.84926966993406,3854.5150643480406,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-09-08 18:05:00,2019-09-08 20:09:00,1.10243,1.10223,209782.84685729022,-41.956569371453426,3812.558494976587,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-09-09 00:41:00,2019-09-09 01:12:00,1.10269,1.1028,207450.42550362772,22.819546805410354,3835.3780417819976,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-09-09 02:26:00,2019-09-09 02:34:00,1.10234,1.1027,208758.3526923815,75.1530069692398,3910.5310487512374,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-09-09 10:44:00,2019-09-09 10:57:00,1.10508,1.10547,212321.1558666108,82.80525078795495,3993.3362995391926,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-09-09 12:58:00,2019-09-09 13:37:00,1.10587,1.10573,216662.15556290664,-30.332701778765102,3963.0035977604275,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-09-09 14:36:00,2019-09-09 14:51:00,1.10516,1.10539,215154.5621137443,49.48554928619873,4012.4891470466264,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-09-09 15:33:00,2019-09-09 15:40:00,1.10493,1.10516,217886.5166325447,50.11389882547492,4062.603045872101,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-09-09 16:13:00,2019-09-09 17:05:00,1.10479,1.10474,220635.76132326148,-11.031788066137363,4051.571257805964,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-09-09 19:19:00,2019-09-09 19:25:00,1.10476,1.10488,220042.61148879197,26.405113378681445,4077.9763711846454,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-09-09 19:35:00,2019-09-09 20:54:00,1.10471,1.10449,221486.7089743722,-48.727075974386025,4029.2492952102593,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-09-09 21:01:00,2019-09-09 22:26:00,1.10421,1.10428,218939.29389574044,15.325750572705005,4044.5750457829645,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-09-09 23:53:00,2019-09-10 00:15:00,1.1043,1.10447,219754.1453834808,37.3582047151925,4081.933250498157,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-09-10 00:55:00,2019-09-10 01:19:00,1.10438,1.10448,221767.86525461293,22.17678652545885,4104.110037023616,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-09-10 01:58:00,2019-09-10 02:41:00,1.10427,1.10463,222994.92173238154,80.27817182363862,4184.388208847255,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-09-10 07:06:00,2019-09-10 08:00:00,1.10353,1.10374,227509.25895157838,47.77694437984135,4232.165153227096,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-09-10 08:47:00,2019-09-10 09:34:00,1.10364,1.10423,230084.0031111828,135.74956183561866,4367.914715062715,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-09-10 14:31:00,2019-09-10 14:50:00,1.10408,1.10412,237369.4686107555,9.494778744439715,4377.409493807155,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-09-10 17:08:00,2019-09-10 17:39:00,1.10395,1.1046,237913.4649471709,154.64375221567047,4532.053246022825,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-09-10 19:52:00,2019-09-10 20:09:00,1.10467,1.10494,246157.85235533642,66.46262013593898,4598.515866158764,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-09-10 21:21:00,2019-09-10 22:03:00,1.10449,1.10478,249808.4654179991,72.4444549712506,4670.960321130015,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-09-10 23:02:00,2019-09-10 23:25:00,1.10453,1.10503,253734.72813576894,126.8673640678705,4797.827685197885,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-09-11 01:29:00,2019-09-11 02:55:00,1.10499,1.10464,260517.88804593086,-91.18126081603684,4706.646424381848,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-09-11 03:36:00,2019-09-11 04:44:00,1.10391,1.10294,255816.8559600972,-248.14235028127263,4458.504074100576,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-09-11 05:03:00,2019-09-11 05:18:00,1.1023,1.10267,242683.701756359,89.79296964984833,4548.297043750425,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-09-11 06:01:00,2019-09-11 06:43:00,1.10184,1.10174,247674.6375381412,-24.76746375381139,4523.529579996613,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-09-11 07:27:00,2019-09-11 08:06:00,1.1005,1.10032,246625.87442053322,-44.392657395712995,4479.1369226009,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-09-11 10:35:00,2019-09-11 11:30:00,1.09859,1.09966,244630.13076402846,261.7542399175414,4740.891162518442,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-09-11 14:55:00,2019-09-11 15:13:00,1.10058,1.10089,258457.78566856252,80.12191355726277,4821.013076075705,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-09-11 17:03:00,2019-09-11 18:04:00,1.10091,1.10098,262746.98618828267,18.392289033183594,4839.405365108888,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-09-11 20:24:00,2019-09-11 21:01:00,1.10087,1.10115,263758.956013456,73.85250768378297,4913.257872792671,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-09-12 01:52:00,2019-09-12 02:54:00,1.10122,1.1011,267698.9814637949,-32.12387777568751,4881.133995016984,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-09-12 06:19:00,2019-09-12 06:54:00,1.10235,1.10239,265676.0917140827,10.627043668573936,4891.761038685558,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-09-12 07:48:00,2019-09-12 09:03:00,1.09892,1.0951,267085.55884061946,-1020.2668347711489,3871.494203914409,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-09-12 14:32:00,2019-09-12 14:46:00,1.10658,1.10688,209916.7274258206,62.97501822778585,3934.4692221421947,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-09-12 15:35:00,2019-09-12 16:59:00,1.10634,1.10643,213377.5813299091,19.20398231967549,3953.6732044618702,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-09-12 17:57:00,2019-09-12 18:07:00,1.10633,1.10648,214421.00663248057,32.163150994844734,3985.836355456715,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-09-12 18:37:00,2019-09-12 20:03:00,1.10622,1.10603,216186.8175655863,-41.075495337442476,3944.7608601192724,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-09-13 04:01:00,2019-09-13 04:36:00,1.10891,1.10897,213439.91090995332,12.80639465458631,3957.5672547738586,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-09-13 06:20:00,2019-09-13 07:09:00,1.10986,1.10973,213949.53893863325,-27.81344006201451,3929.753814711844,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-09-13 08:10:00,2019-09-13 10:57:00,1.10988,1.10849,212442.09183218965,-295.2945076467441,3634.4593070651,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-09-13 16:57:00,2019-09-15 17:55:00,1.10704,1.10722,196982.5466323764,35.456858393841344,3669.916165458941,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-09-15 22:24:00,2019-09-15 22:38:00,1.10737,1.10755,198844.98399589703,35.792097119275184,3705.7082625782164,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-09-15 23:16:00,2019-09-16 00:10:00,1.10735,1.10721,200787.91326562784,-28.110307857193717,3677.5979547210227,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-09-16 01:12:00,2019-09-16 02:07:00,1.10699,1.10709,199329.60305265753,19.93296030526356,3697.530915026286,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-09-16 03:57:00,2019-09-16 05:19:00,1.10736,1.10643,200343.02747216547,-186.31901554908893,3511.211899477197,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-09-16 05:51:00,2019-09-16 08:32:00,1.10598,1.10336,190485.10277639003,-499.0709692741546,3012.1409302030424,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-09-16 08:56:00,2019-09-16 11:55:00,1.10253,1.10096,163921.5765667896,-257.35687520987136,2754.784054993171,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-09-16 13:57:00,2019-09-16 14:24:00,1.09952,1.09998,150326.5454922059,69.15021092640043,2823.9342659195718,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-09-16 15:55:00,2019-09-16 16:33:00,1.10061,1.10029,153947.4073061069,-49.26317033796929,2774.6710955816025,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-09-16 17:01:00,2019-09-16 18:00:00,1.09968,1.1002,151389.73677333057,78.7226631221434,2853.393758703746,Signal Exit,0.006,0.02,35,55,1.75,0.6
2019-09-16 19:51:00,2019-09-16 20:28:00,1.10013,1.10049,155621.26796126345,56.023656466041764,2909.4174151697875,Signal Exit,0.006,0.02,35,55,1.75,0.6
