Entry Time,Exit Time,Entry Price,Exit Price,Size,PnL,Cash,Reason,sl,tp,rsi_entry,rsi_exit,bb_std,exposure
2014-07-28 07:28:00,2014-07-28 08:51:00,1.34349,1.3438,794039643.7930162,246152.2895758608,18025890.973567184,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-07-28 09:28:00,2014-07-28 09:48:00,1.34338,1.34363,805098675.2921965,201274.66882311634,18227165.6423903,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-07-28 12:23:00,2014-07-28 12:47:00,1.34362,1.34393,813942884.5532352,252322.29421152934,18479487.93660183,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-07-28 14:06:00,2014-07-28 14:17:00,1.34375,1.34397,825130624.1459422,181528.73731219722,18661016.673914026,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-07-28 14:53:00,2014-07-28 16:02:00,1.3436,1.3433,833329116.1319156,-249998.73483954713,18411017.93907448,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-07-28 18:49:00,2014-07-28 19:01:00,1.34366,1.34378,822128422.6251198,98655.41071493049,18509673.34978941,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-07-28 19:59:00,2014-07-28 20:09:00,1.34365,1.34383,826539947.893696,148777.1906209223,18658450.540410332,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-07-28 22:06:00,2014-07-28 22:38:00,1.34361,1.3436,833208321.1829474,-8332.083211884059,18650118.45719845,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-07-28 23:46:00,2014-07-29 00:56:00,1.34327,1.34322,833047047.4527884,-41652.352372542344,18608466.104825906,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-07-29 01:12:00,2014-07-29 01:59:00,1.34292,1.34302,831403185.8111835,83140.3185812938,18691606.4234072,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-07-29 02:45:00,2014-07-29 03:24:00,1.34274,1.34322,835229743.2149426,400910.27674320247,19092516.700150404,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-07-29 05:58:00,2014-07-29 06:30:00,1.34344,1.34347,852699787.1203957,25580.99361359012,19118097.693763994,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-07-29 07:21:00,2014-07-29 07:54:00,1.3433,1.34322,853931260.0505022,-68314.50080391888,19049783.192960076,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-07-29 08:24:00,2014-07-29 09:38:00,1.342,1.34207,851704166.6003014,59619.29166203344,19109402.48462211,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-07-29 11:56:00,2014-07-29 12:40:00,1.3409,1.34086,855070586.2311332,-34202.82344927954,19075199.66117283,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-07-29 14:03:00,2014-07-29 14:31:00,1.34091,1.34093,853533779.0533069,17070.67558098845,19092270.33675382,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-07-29 14:43:00,2014-07-29 14:56:00,1.34071,1.34088,854425058.5176727,145252.25994800733,19237522.596701827,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-07-29 19:02:00,2014-07-29 19:29:00,1.34082,1.34092,860854817.0538251,86085.48170537304,19323608.0784072,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-07-29 22:31:00,2014-07-30 00:54:00,1.34111,1.34086,864520050.3347466,-216130.01258375883,19107478.06582344,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-07-30 01:31:00,2014-07-30 01:48:00,1.3404,1.34062,855303404.9159998,188166.74908142327,19295644.81490486,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-07-30 02:17:00,2014-07-30 02:39:00,1.3402,1.34063,863855162.5834141,371457.71991080797,19667102.53481567,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-07-30 03:06:00,2014-07-30 03:37:00,1.34031,1.3405,880412853.8091488,167278.4422238567,19834380.977039527,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-07-30 05:32:00,2014-07-30 05:39:00,1.33972,1.33995,888292224.2127994,204307.21156890164,20038688.18860843,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-07-30 06:40:00,2014-07-30 06:51:00,1.33977,1.34007,897408727.8536657,269222.6183562693,20307910.8069647,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-07-30 18:41:00,2014-07-30 19:53:00,1.33952,1.33938,909635278.6206118,-127348.93900691203,20180561.867957786,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-07-30 21:27:00,2014-07-30 22:03:00,1.33958,1.33964,903890556.7994947,54233.43340792357,20234795.30136571,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-07-30 23:30:00,2014-07-30 23:45:00,1.3397,1.33982,906238499.7252688,108748.61996714101,20343543.92133285,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-07-30 23:51:00,2014-07-31 00:18:00,1.33956,1.33969,911204153.0651637,118456.539898438,20462000.461231288,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-07-31 00:36:00,2014-07-31 01:02:00,1.33932,1.33938,916674153.8048242,55000.44922824269,20517000.91045953,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-07-31 02:32:00,2014-07-31 03:22:00,1.3392,1.33882,919220470.8987246,-349303.7789415585,20167697.131517973,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-07-31 06:22:00,2014-07-31 07:44:00,1.33855,1.33825,904009434.0077536,-271202.8302022962,19896494.301315676,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-07-31 08:12:00,2014-07-31 09:13:00,1.33778,1.3382,892366202.2746196,374793.8049554178,20271288.106271096,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-07-31 15:00:00,2014-07-31 16:01:00,1.33874,1.33885,908523900.3662142,99937.62904033306,20371225.73531143,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-07-31 17:33:00,2014-07-31 17:45:00,1.33869,1.33879,913037031.8137028,91303.70318136022,20462529.43849279,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-07-31 18:21:00,2014-07-31 18:34:00,1.33868,1.33873,917136108.9353448,45856.805446660364,20508386.243939452,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-07-31 19:41:00,2014-07-31 19:54:00,1.33873,1.33889,919157092.6447955,147065.13482311027,20655451.37876256,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-07-31 20:04:00,2014-07-31 20:14:00,1.33868,1.33885,925782922.5249898,157383.0968292515,20812834.475591812,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-07-31 22:22:00,2014-07-31 23:05:00,1.33857,1.33873,932913533.4988151,149266.16535975254,20962100.640951566,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-08-01 00:10:00,2014-08-01 00:48:00,1.33861,1.3385,939576156.2046405,-103353.37718256166,20858747.263769004,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-08-01 07:14:00,2014-08-01 07:46:00,1.33932,1.3395,934447955.5491892,168200.63199871103,21026947.895767715,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-08-01 14:47:00,2014-08-01 16:08:00,1.34264,1.34234,939653871.2879571,-281896.16138635605,20745051.73438136,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-08-03 18:27:00,2014-08-03 18:59:00,1.3423,1.34239,927291294.0943764,83456.21646842292,20828507.950849783,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-08-03 20:43:00,2014-08-03 22:15:00,1.34268,1.34194,930758242.5082572,-688761.0994562824,20139746.8513935,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-08-04 00:58:00,2014-08-04 01:50:00,1.34215,1.34207,900335142.185009,-72026.81137467283,20067720.040018827,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-08-04 05:41:00,2014-08-04 06:56:00,1.34209,1.3422,897155334.1438574,98687.0867558732,20166407.1267747,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-08-04 07:26:00,2014-08-04 07:53:00,1.34182,1.34197,901748690.2911581,135262.30354375893,20301669.430318456,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-08-04 10:16:00,2014-08-04 10:26:00,1.34184,1.34199,907783465.8521935,136167.5198779148,20437836.95019637,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-08-04 11:53:00,2014-08-04 12:43:00,1.34122,1.34126,914294610.1398593,36571.784405427934,20474408.7346018,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-08-04 16:40:00,2014-08-04 17:00:00,1.34195,1.34212,915432411.100345,155623.50988706184,20630032.24448886,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-08-04 18:50:00,2014-08-04 19:16:00,1.34201,1.34212,922349263.1719075,101458.4189489601,20731490.66343782,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-08-04 20:15:00,2014-08-04 21:07:00,1.34191,1.34201,926954445.3847646,92695.44453846624,20824186.107976288,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-08-04 21:25:00,2014-08-04 22:04:00,1.34181,1.3417,931168471.3026265,-102428.53184333966,20721757.57613295,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-08-05 02:10:00,2014-08-05 02:59:00,1.34207,1.34225,926408797.2817937,166753.58351058108,20888511.15964353,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-08-05 03:43:00,2014-08-05 05:20:00,1.34159,1.3395,934197981.1854678,-1952473.7806777654,18936037.378965765,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-08-05 05:49:00,2014-08-05 06:49:00,1.33904,1.33889,848490144.2361289,-127273.52163549952,18808763.857330266,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-08-05 08:12:00,2014-08-05 08:36:00,1.3382,1.33848,843316269.1972919,236128.55537510337,19044892.41270537,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-08-05 09:39:00,2014-08-05 11:27:00,1.33809,1.33692,853973607.7261785,-999149.1210395378,18045743.29166583,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-08-05 11:56:00,2014-08-05 12:36:00,1.3361,1.33667,810376916.024212,461914.84213376796,18507658.133799598,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-08-05 13:33:00,2014-08-05 14:22:00,1.3363,1.33734,830995650.6981784,864235.4767260472,19371893.610525645,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-08-05 15:49:00,2014-08-05 16:08:00,1.3373,1.33743,869149492.732774,112989.43405522888,19484883.044580873,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-08-05 17:14:00,2014-08-05 19:11:00,1.33736,1.33699,874179714.2690467,-323446.4942797252,19161436.55030115,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-08-05 21:25:00,2014-08-05 21:46:00,1.33627,1.33655,860369680.5421576,240903.510551663,19402340.06085281,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-08-06 01:05:00,2014-08-06 01:42:00,1.33647,1.33656,871056143.1615888,78395.05288447633,19480735.11373729,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-08-06 02:01:00,2014-08-06 02:29:00,1.33589,1.33625,874955353.2283626,314983.927162137,19795719.040899426,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-08-06 02:43:00,2014-08-06 03:01:00,1.33564,1.33608,889268921.6060958,391278.32550667855,20186997.366406105,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-08-06 04:53:00,2014-08-06 05:16:00,1.33649,1.33655,906269288.9466934,54376.15733675537,20241373.523742862,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-08-06 05:48:00,2014-08-06 06:59:00,1.33583,1.3341,909159407.5777395,-1572845.7751094978,18668527.748633362,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-08-06 11:14:00,2014-08-06 11:33:00,1.33516,1.33524,838934408.5487895,67114.75268397028,18735642.501317333,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-08-06 15:00:00,2014-08-06 15:50:00,1.33764,1.338,840389454.6208547,302540.20366362366,19038182.70498096,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-08-06 19:29:00,2014-08-06 20:06:00,1.33808,1.33858,853679124.0425516,426839.56202141836,19465022.267002378,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-08-06 20:36:00,2014-08-06 21:35:00,1.33828,1.33878,872688328.3170507,436344.16415867105,19901366.43116105,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-08-06 22:59:00,2014-08-06 23:21:00,1.33847,1.33864,892124579.4598781,151661.17850818238,20053027.60966923,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-08-07 00:07:00,2014-08-07 02:31:00,1.33859,1.33779,898842555.6594282,-719074.0445274634,19333953.565141767,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-08-07 03:30:00,2014-08-07 04:24:00,1.33705,1.33729,867609449.0920353,208226.26778210406,19542179.83292387,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-08-07 06:57:00,2014-08-07 07:12:00,1.33747,1.33772,876678198.3711277,219169.54959285512,19761349.382516727,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-08-07 09:46:00,2014-08-07 10:30:00,1.33511,1.33457,888077359.132209,-479561.77393137943,19281787.608585346,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-08-07 12:22:00,2014-08-07 13:19:00,1.33511,1.33501,866525796.7621549,-86652.57967620595,19195135.02890914,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-08-07 16:02:00,2014-08-07 16:55:00,1.33624,1.33623,861902129.6582562,-8619.021296639026,19186516.0076125,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-08-07 18:34:00,2014-08-07 19:04:00,1.33588,1.33598,861747283.0319715,86174.72830318766,19272690.735915687,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-08-07 19:52:00,2014-08-07 20:02:00,1.33569,1.33602,865740886.100024,285694.49241295725,19558385.228328645,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-08-07 20:30:00,2014-08-07 22:14:00,1.33576,1.33577,878528413.562106,8785.284135483542,19567170.51246413,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-08-07 23:49:00,2014-08-08 00:15:00,1.3354,1.33566,879159975.0994816,228581.5935259962,19795752.105990123,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-08-08 01:58:00,2014-08-08 02:02:00,1.33577,1.33597,889183861.2630973,177836.77225279732,19973588.87824292,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-08-08 03:26:00,2014-08-08 05:21:00,1.33834,1.33897,895449088.1947601,564132.9255626168,20537721.803805538,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-08-08 10:59:00,2014-08-08 12:29:00,1.34116,1.34118,918804101.0978051,18376.082022076487,20556097.885827616,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-08-08 13:33:00,2014-08-08 14:51:00,1.34115,1.34099,919633056.0710261,-147141.28897151133,20408956.596856106,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-08-08 15:17:00,2014-08-08 15:30:00,1.34079,1.34089,913295442.0985885,91329.54420984878,20500286.141065955,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-08-08 16:15:00,2014-08-08 16:49:00,1.34091,1.34144,917300317.2949394,486169.168166244,20986455.309232198,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-08-08 16:55:00,2014-08-10 18:41:00,1.34093,1.34051,939040306.7676402,-394396.92884228204,20592058.380389914,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-08-10 20:03:00,2014-08-10 20:14:00,1.34029,1.34064,921832963.6298076,322641.53727049945,20914699.917660415,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-08-10 22:19:00,2014-08-10 22:28:00,1.33973,1.33993,936667832.3689287,187333.5664737651,21102033.48413418,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-08-10 23:01:00,2014-08-10 23:57:00,1.33987,1.33993,944958846.0433108,56697.53076276026,21158731.01489694,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-08-11 00:45:00,2014-08-11 01:43:00,1.33998,1.34,947420006.9357873,18948.400138839883,21177679.41503578,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-08-11 02:29:00,2014-08-11 03:21:00,1.33935,1.33952,948714499.497627,161281.4649145999,21338960.87995038,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-08-11 04:11:00,2014-08-11 04:48:00,1.33871,1.33887,956396570.4275181,153023.45126834358,21491984.331218727,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-08-11 05:27:00,2014-08-11 05:52:00,1.33829,1.33874,963557270.7508266,433600.7718379312,21925585.103056658,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-08-11 08:13:00,2014-08-11 08:58:00,1.33868,1.3392,982710659.8913851,511009.5431433767,22436594.646200035,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-08-11 09:11:00,2014-08-11 10:51:00,1.33877,1.33846,1005546642.6436222,-311719.45921955555,22124875.18698048,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-08-11 11:31:00,2014-08-11 11:43:00,1.33803,1.33852,992124624.4245858,486141.0659679274,22611016.252948407,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-08-11 12:06:00,2014-08-11 12:23:00,1.33819,1.33852,1013802954.1222879,334554.97486029565,22945571.227808703,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-08-11 13:07:00,2014-08-11 13:22:00,1.33824,1.3385,1028764850.6011791,267478.86115623143,23213050.088964935,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-08-11 14:16:00,2014-08-11 15:20:00,1.33846,1.33832,1040586200.0641754,-145682.0680090147,23067368.02095592,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-08-11 16:41:00,2014-08-11 16:54:00,1.33819,1.33838,1034264253.4000069,196510.20814591076,23263878.22910183,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-08-11 19:23:00,2014-08-11 19:44:00,1.33826,1.33831,1043020559.3428106,52151.027967250586,23316029.25706908,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-08-11 20:30:00,2014-08-11 20:58:00,1.33791,1.33781,1045632184.0961984,-104563.21840960832,23211466.038659472,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-08-11 21:02:00,2014-08-11 21:37:00,1.33723,1.33718,1041472269.0334262,-52073.61345154994,23159392.42520792,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-08-11 22:43:00,2014-08-11 23:10:00,1.33697,1.33724,1039337865.1072763,280621.2235789568,23440013.648786876,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-08-12 01:31:00,2014-08-12 01:49:00,1.3371,1.33719,1051829196.7146906,94664.6277044752,23534678.27649135,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-08-12 01:56:00,2014-08-12 03:18:00,1.33679,1.33666,1056322007.6373112,-137321.86099281188,23397356.41549854,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-08-12 04:09:00,2014-08-12 07:01:00,1.33597,1.334,1050803075.6154047,-2070082.058962376,21327274.356536165,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-08-12 15:47:00,2014-08-12 16:11:00,1.33657,1.33666,957403249.6555883,86166.29246892968,21413440.649005096,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-08-12 19:30:00,2014-08-12 20:31:00,1.3367,1.3366,961177855.1210487,-96117.78551209428,21317322.863493003,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-08-12 20:44:00,2014-08-12 20:57:00,1.33634,1.33652,957121220.5049464,172281.81969074387,21489604.68318375,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-08-13 01:08:00,2014-08-13 01:27:00,1.33629,1.3364,964892561.4881687,106138.18176375114,21595742.864947498,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-08-13 01:41:00,2014-08-13 01:55:00,1.3362,1.33638,969723523.3474404,174550.23420239086,21770293.09914989,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-08-13 02:53:00,2014-08-13 04:31:00,1.33665,1.33544,977232324.0556567,-1182451.1121072795,20587841.98704261,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-08-13 05:25:00,2014-08-13 05:33:00,1.33438,1.33538,925726194.3543494,925726.194354453,21513568.18139706,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-08-13 09:28:00,2014-08-13 10:57:00,1.33922,1.33795,963855147.6858348,-1224096.0375611107,20289472.14383595,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-08-13 12:16:00,2014-08-13 12:32:00,1.33611,1.33645,911128820.7035028,309783.79903919727,20599255.942875147,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-08-13 15:09:00,2014-08-13 16:34:00,1.3366,1.33657,924700999.979432,-27741.029999359373,20571514.912875786,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-08-13 16:49:00,2014-08-13 17:01:00,1.33628,1.33646,923676845.2514048,166261.83214531658,20737776.745021105,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-08-13 17:22:00,2014-08-13 18:38:00,1.33628,1.33643,931142129.4199318,139671.31941307776,20877448.064434182,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-08-13 20:44:00,2014-08-13 21:42:00,1.33619,1.33584,937476619.2428104,-328116.8167350516,20549331.24769913,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-08-13 22:50:00,2014-08-13 22:59:00,1.33569,1.33585,923088347.4922682,147694.13559870564,20697025.383297835,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-08-14 01:06:00,2014-08-14 01:20:00,1.33609,1.33643,929444515.7121677,316011.1353421435,21013036.518639978,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-08-14 01:32:00,2014-08-14 02:37:00,1.33568,1.33582,943925334.7496396,132149.5468649769,21145186.065504953,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-08-14 08:09:00,2014-08-14 08:31:00,1.33718,1.3381,948796096.2101566,872892.4085133743,22018078.474018328,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-08-14 10:19:00,2014-08-14 14:25:00,1.3392,1.33635,986473049.9112154,-2811448.192246983,19206630.281771347,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-08-14 16:08:00,2014-08-14 17:07:00,1.33664,1.33664,862160205.370392,0.0,19206630.281771347,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-08-14 17:45:00,2014-08-14 18:48:00,1.3363,1.33616,862379568.1405977,-120733.13953970867,19085897.14223164,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-08-14 19:48:00,2014-08-14 20:17:00,1.33599,1.33611,857157485.1113394,102858.89821327328,19188756.040444914,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-08-15 01:07:00,2014-08-15 01:37:00,1.33633,1.3364,861557670.9545507,60309.03696683104,19249065.077411745,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-08-15 02:39:00,2014-08-15 02:59:00,1.33608,1.3367,864427208.4341542,535944.8692292317,19785009.946640976,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-08-15 05:58:00,2014-08-15 06:32:00,1.33634,1.3374,888322280.8555146,941621.6177067023,20726631.564347677,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-08-15 10:59:00,2014-08-15 11:26:00,1.33819,1.33939,929313396.3494426,1115176.0756194147,21841807.63996709,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-08-15 12:45:00,2014-08-15 12:57:00,1.33801,1.33852,979445937.1738818,499517.4279586899,22341325.06792578,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-08-15 15:16:00,2014-08-15 15:45:00,1.33933,1.3394,1000858267.9963466,70060.07875975876,22411385.14668554,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-08-17 17:00:00,2014-08-17 18:04:00,1.33933,1.33937,1003996855.7421491,40159.87422972613,22451545.020915266,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-08-17 18:35:00,2014-08-17 19:14:00,1.33899,1.33895,1006051353.0757631,-40242.05412284738,22411302.96679242,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-08-17 20:32:00,2014-08-17 20:55:00,1.33888,1.33888,1004330618.1342205,0.0,22411302.96679242,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-08-17 23:58:00,2014-08-18 00:13:00,1.33948,1.33961,1003880743.279142,130504.4966262518,22541807.46341867,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-08-18 01:11:00,2014-08-18 01:36:00,1.33929,1.33945,1009869742.7779795,161579.15884441408,22703386.622263085,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-08-18 01:46:00,2014-08-18 02:15:00,1.33922,1.33923,1017161629.4080025,10171.616293920806,22713558.238557007,Signal Exit,0.006,0.02,35,55,1.75,0.6
2014-08-18 03:38:00,2014-08-18 03:51:00,1.33814,1.33846,1018438649.4039638,325900.36780914204,23039458.60636615,Signal Exit,0.006,0.02,35,55,1.75,0.6
