Entry Time,Exit Time,Entry Price,Exit Price,Size,PnL,Cash,Reason,sl,tp,rsi_entry,rsi_exit,bb_std,exposure
2015-07-29 14:42:00,2015-07-29 16:18:00,1.10122,1.09846,48619.296270798004,-134.18925770740714,758.1530996147293,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-07-29 17:34:00,2015-07-29 18:15:00,1.09791,1.0984,41432.52723527772,20.301938345290285,778.4550379600196,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-07-29 19:58:00,2015-07-29 20:53:00,1.09833,1.09691,42525.745702658736,-60.38655889777442,718.0684790622452,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-07-29 21:44:00,2015-07-29 22:22:00,1.09648,1.09729,39293.1095357277,31.827418723947275,749.8958977861924,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-07-30 00:15:00,2015-07-30 00:57:00,1.09699,1.0974,41015.64632965802,16.816414995160667,766.7123127813531,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-07-30 01:52:00,2015-07-30 02:55:00,1.09732,1.09564,41922.81081806691,-70.43032217435768,696.2819906069955,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-07-30 06:54:00,2015-07-30 07:26:00,1.09594,1.09643,38119.7140686714,18.678659893652853,714.9606505006483,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-07-30 08:23:00,2015-07-30 10:35:00,1.09473,1.0923,39185.58825467366,-95.22097945885434,619.7396710417939,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-07-31 01:31:00,2015-07-31 02:10:00,1.09416,1.09546,33984.408370355006,44.17973088146419,663.9194019232581,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-07-31 03:10:00,2015-07-31 04:17:00,1.09415,1.09391,36407.406768172084,-8.737777624361955,655.1816242988962,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-07-31 12:46:00,2015-07-31 13:33:00,1.10157,1.10095,35686.24550226838,-22.125472211400787,633.0561520874954,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-07-31 14:03:00,2015-07-31 15:24:00,1.10012,1.09833,34526.56903360517,-61.80255857015182,571.2535935173436,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-02 17:00:00,2015-08-02 17:20:00,1.09711,1.09813,31241.366509320498,31.86619383950756,603.1197873568511,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-02 17:54:00,2015-08-02 18:47:00,1.09769,1.09778,32966.672959953234,2.9670005663932684,606.0867879232444,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-02 20:02:00,2015-08-02 20:28:00,1.09675,1.09726,33157.243925593495,16.91019440205303,622.9969823252974,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-02 21:46:00,2015-08-02 22:10:00,1.09747,1.09764,34059.99156197239,5.790198565535425,628.7871808908328,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-02 22:28:00,2015-08-02 22:32:00,1.09706,1.09748,34389.39607081652,14.443546349745928,643.2307272405787,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-03 00:49:00,2015-08-03 01:38:00,1.09771,1.09776,35158.506012002006,1.75792530060381,644.9886525411825,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-03 03:57:00,2015-08-03 09:12:00,1.09711,1.09659,35273.87331486447,-18.3424141237322,626.6462384174504,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-03 11:27:00,2015-08-03 12:03:00,1.09605,1.09628,34303.88604994939,7.889893791486729,634.5361322089371,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-03 12:28:00,2015-08-03 12:56:00,1.09513,1.09595,34764.97578601283,28.507280144532015,663.0434123534692,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-03 13:54:00,2015-08-03 15:58:00,1.0948,1.0958,36337.78292035819,36.33778292036226,699.3811952738315,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-03 20:12:00,2015-08-03 21:16:00,1.09376,1.09379,38365.70336859081,1.1509711010567456,700.5321663748882,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-03 23:56:00,2015-08-04 00:51:00,1.09404,1.0942,38419.00660167205,6.147041056273676,706.6792074311619,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-04 04:30:00,2015-08-04 05:22:00,1.09648,1.09661,38669.88221022701,5.027084687336686,711.7062921184986,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-04 08:45:00,2015-08-04 10:06:00,1.09684,1.09703,38932.18475539725,7.397115103522069,719.1034072220207,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-04 13:41:00,2015-08-04 15:56:00,1.0929,1.08928,39478.63888125285,-142.91267275013362,576.190734471887,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-04 16:46:00,2015-08-04 17:29:00,1.08824,1.08866,31768.216632648328,13.342650985708007,589.533385457595,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-04 20:02:00,2015-08-04 23:39:00,1.08821,1.08637,32504.758389884035,-59.80875543738148,529.7246300202136,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-05 01:24:00,2015-08-05 01:50:00,1.08637,1.08708,29256.58643115404,20.77217636611903,550.4968063863327,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-05 17:08:00,2015-08-05 18:29:00,1.09024,1.09,30295.905840163592,-7.271017401639806,543.2257889846928,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-06 00:10:00,2015-08-06 00:58:00,1.09068,1.09133,29883.693969891778,19.424401080424197,562.650190065117,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-06 05:00:00,2015-08-06 06:59:00,1.08859,1.09063,31011.686129678783,63.263839704546015,625.9140297696631,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-06 07:38:00,2015-08-06 09:33:00,1.08914,1.09038,34481.18863156232,42.7566739031341,668.6707036727972,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-06 13:09:00,2015-08-06 13:44:00,1.09218,1.09212,36734.09348309605,-2.204045608983889,666.4666580638134,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-06 14:27:00,2015-08-06 14:52:00,1.09199,1.09244,36619.38248869385,16.478722119914483,682.9453801837278,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-06 16:24:00,2015-08-06 17:25:00,1.09271,1.09233,37500.08951233508,-14.25003401468909,668.6953461690388,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-06 19:38:00,2015-08-06 20:29:00,1.09248,1.09295,36725.35952158605,17.26091897515251,685.9562651441913,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-06 21:42:00,2015-08-06 23:26:00,1.09226,1.09182,37680.93302753143,-16.579610532113676,669.3766546120777,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-07 01:40:00,2015-08-07 03:02:00,1.09174,1.09258,36787.69604184573,30.901664675156812,700.2783192872345,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-07 04:58:00,2015-08-07 06:05:00,1.09232,1.09242,38465.558771453485,3.8465558771449246,704.1248751643794,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-07 08:32:00,2015-08-07 10:24:00,1.08865,1.08836,38807.23144248635,-11.254097118317217,692.8707780460622,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-07 14:37:00,2015-08-07 14:53:00,1.09649,1.09726,37913.93143828373,29.1937272074761,722.0645052535383,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-07 16:00:00,2015-08-07 16:28:00,1.09598,1.09597,39529.80010147293,-0.3952980010085416,721.6692072525298,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-09 18:02:00,2015-08-09 18:28:00,1.09612,1.0967,39503.11319486168,22.91180565302076,744.5810129055506,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-09 19:10:00,2015-08-09 21:17:00,1.09624,1.09577,40752.81031008997,-19.15382084575013,725.4271920598004,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-09 22:28:00,2015-08-09 23:25:00,1.09634,1.09634,39700.8514909499,0.0,725.4271920598004,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-10 05:41:00,2015-08-10 07:17:00,1.09559,1.09466,39728.02921128161,-36.94706716649577,688.4801248933046,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-10 14:39:00,2015-08-10 15:08:00,1.10134,1.10199,37507.7700742716,24.380050548278017,712.8601754415827,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-10 17:26:00,2015-08-10 18:03:00,1.10165,1.10174,38825.04472971902,3.4942540256717405,716.3544294672544,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-10 19:56:00,2015-08-10 20:10:00,1.10147,1.10222,39021.730748940296,29.26629806170633,745.6207275289607,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-10 21:49:00,2015-08-10 23:09:00,1.09896,1.09809,40708.7097362394,-35.41657747052528,710.2041500584355,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-11 00:43:00,2015-08-11 03:07:00,1.09788,1.098,38813.21182962266,4.6575854195593775,714.8617354779949,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-11 04:46:00,2015-08-11 08:52:00,1.10312,1.10707,38882.17431347422,153.5845885382192,868.4463240162141,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-11 10:25:00,2015-08-11 13:03:00,1.10418,1.10239,47190.47568419356,-84.4709514747045,783.9753725415096,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-11 14:20:00,2015-08-11 15:17:00,1.10276,1.10414,42655.267104801205,58.86426860462297,842.8396411461326,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-11 17:36:00,2015-08-11 17:52:00,1.10388,1.10414,45811.4817450882,11.910985253719584,854.7506263998522,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-11 19:10:00,2015-08-11 19:28:00,1.10411,1.10435,46449.21029969037,11.147810471926524,865.8984368717787,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-11 19:51:00,2015-08-11 20:21:00,1.10389,1.10439,47064.38704246502,23.53219352122992,889.4306303930086,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-12 02:51:00,2015-08-12 03:09:00,1.10746,1.10941,48187.59848986014,93.96581705522227,983.3964474482309,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-12 12:23:00,2015-08-12 12:52:00,1.11885,1.119,52736.10121722649,7.910415182588957,991.3068626308199,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-12 16:32:00,2015-08-12 17:24:00,1.11613,1.11605,53289.86028316521,-4.26318882265748,987.0436738081623,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-12 19:16:00,2015-08-12 20:37:00,1.11532,1.11551,53099.21854578931,10.08885152369532,997.1325253318577,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-12 21:17:00,2015-08-12 21:26:00,1.1153,1.11831,53642.92254990717,161.46519687521828,1158.597722207076,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-12 22:38:00,2015-08-12 23:11:00,1.11421,1.11403,62390.27053466094,-11.23024869622942,1147.3674735108466,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-13 01:01:00,2015-08-13 01:25:00,1.11361,1.11389,61818.813059015985,17.30926765652806,1164.6767411673748,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-13 02:30:00,2015-08-13 04:08:00,1.11279,1.11197,62797.65676366833,-51.49407854621073,1113.1826626211641,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-13 21:19:00,2015-08-13 22:23:00,1.11531,1.11452,59885.55626441961,-47.30958944889559,1065.8730731722685,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-13 22:45:00,2015-08-13 23:03:00,1.11408,1.11427,57403.763096309165,10.906714988306463,1076.779788160575,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-14 02:03:00,2015-08-14 02:28:00,1.11418,1.11498,57985.95136300643,46.38876109041291,1123.1685492509878,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-14 03:51:00,2015-08-14 04:30:00,1.11322,1.11392,60536.20394446673,42.37534276112204,1165.5438920121098,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-14 08:32:00,2015-08-14 10:02:00,1.11512,1.11455,62713.101299166534,-35.74646774052238,1129.7974242715875,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-14 10:58:00,2015-08-14 12:28:00,1.11113,1.1125,61008.02377426157,83.58099257074404,1213.3784168423315,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-14 13:22:00,2015-08-14 14:28:00,1.11247,1.1119,65442.398456173985,-37.30216712001651,1176.076249722315,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-14 15:05:00,2015-08-14 15:25:00,1.11111,1.1116,63508.180993186,31.11900868665348,1207.1952584089684,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-14 15:34:00,2015-08-14 15:53:00,1.1108,1.11098,65206.801858604704,11.737224334553346,1218.9324827435216,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-16 18:30:00,2015-08-16 21:07:00,1.11036,1.10978,65866.88007908362,-38.20279044587014,1180.7296922976516,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-16 22:17:00,2015-08-17 00:53:00,1.10944,1.10885,63855.44196879425,-37.67471076159438,1143.0549815360573,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-17 03:07:00,2015-08-17 04:13:00,1.10705,1.10862,61951.401374972615,97.26370015869767,1240.318681694755,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-17 06:53:00,2015-08-17 07:23:00,1.10936,1.10894,67082.93151157902,-28.17483123485413,1212.143850459901,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-17 16:46:00,2015-08-17 17:02:00,1.10761,1.10778,65662.6710011593,11.16265407019731,1223.3065045300982,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-17 19:03:00,2015-08-17 20:51:00,1.10746,1.10749,66276.33528236313,1.9882900584692031,1225.2947945885674,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-17 23:11:00,2015-08-17 23:46:00,1.10758,1.10803,66376.86458342877,29.86958906254703,1255.1643836511143,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-18 00:09:00,2015-08-18 01:25:00,1.10753,1.10584,67998.03438197328,-114.91667810553275,1140.2477055455815,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-18 04:32:00,2015-08-18 05:51:00,1.10715,1.10695,61793.67053491838,-12.358734106982315,1127.8889714385991,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-18 06:54:00,2015-08-18 06:59:00,1.10563,1.10625,61207.94324169565,37.94892480985528,1165.8378962484544,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-18 08:10:00,2015-08-18 09:41:00,1.10568,1.10366,63264.483191255385,-127.79425604633023,1038.0436402021242,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-18 11:09:00,2015-08-18 13:00:00,1.103,1.10325,56466.562476996776,14.116640619253909,1052.1602808213781,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-18 13:44:00,2015-08-18 15:06:00,1.10235,1.10283,57268.21503994438,27.488743219175362,1079.6490240405535,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-18 16:45:00,2015-08-18 18:28:00,1.10292,1.10272,58734.03460127046,-11.746806920252798,1067.9022171203007,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-18 19:44:00,2015-08-18 20:08:00,1.10257,1.10305,58113.43772025181,27.894450105722957,1095.7966672260236,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-19 04:35:00,2015-08-19 06:52:00,1.10556,1.10384,59470.13281374273,-102.28862843964737,993.5080387863762,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-19 14:43:00,2015-08-19 14:54:00,1.10964,1.11162,53720.560116057975,106.36670902979978,1099.874747816176,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-19 17:04:00,2015-08-19 17:27:00,1.11179,1.11215,59356.969273847186,21.368508938579996,1121.243256754756,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-19 18:48:00,2015-08-19 19:05:00,1.11164,1.112,60518.32914008615,21.786598490439363,1143.0298552451954,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-19 21:32:00,2015-08-19 22:08:00,1.11307,1.11368,61614.9849647477,37.585140828496066,1180.6149960736916,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-20 00:57:00,2015-08-20 02:32:00,1.11342,1.11312,63621.00533888514,-19.08630160166344,1161.528694472028,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-20 04:21:00,2015-08-20 04:25:00,1.11111,1.11213,62722.61222410174,63.977064468585084,1225.505758940613,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-20 08:47:00,2015-08-20 09:14:00,1.11618,1.11692,65876.78110738123,48.74881801945967,1274.2545769600727,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-20 17:48:00,2015-08-20 18:26:00,1.1234,1.12339,68057.03633398999,-0.6805703633292468,1273.5740065967434,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-21 07:36:00,2015-08-21 08:05:00,1.1277,1.12807,67761.31985085094,25.07168834481359,1298.645694941557,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-21 14:02:00,2015-08-21 15:10:00,1.13542,1.13602,68625.47929091738,41.1752875745459,1339.8209825161027,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-23 19:27:00,2015-08-23 20:31:00,1.13843,1.1381,70614.14311900262,-23.30266722928241,1316.5183152868203,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-24 01:34:00,2015-08-24 02:32:00,1.14456,1.14439,69014.38012617007,-11.732444621449153,1304.7858706653712,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-24 05:22:00,2015-08-24 05:46:00,1.14583,1.14693,68323.53162329689,75.15588478563348,1379.9417554510046,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-24 12:33:00,2015-08-24 14:16:00,1.15603,1.15799,71621.41581711572,140.37797500155997,1520.3197304525645,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-24 17:38:00,2015-08-24 18:17:00,1.15909,1.1595,78698.96541869387,32.26657582166617,1552.5863062742308,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-24 20:11:00,2015-08-24 22:44:00,1.15588,1.1538,80592.43033572157,-167.63225509830747,1384.9540511759233,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-25 02:05:00,2015-08-25 02:51:00,1.15519,1.15689,71933.83172513214,122.28751393272715,1507.2415651086503,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-25 03:04:00,2015-08-25 06:32:00,1.15512,1.14778,78290.12908314203,-574.6495474702549,932.5920176383954,Stop Loss,0.006,0.02,35,55,1.75,0.6
2015-08-25 06:33:00,2015-08-25 07:00:00,1.14779,1.14982,48750.6608859667,98.96384159851125,1031.5558592369066,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-25 08:26:00,2015-08-25 08:42:00,1.14901,1.15009,53866.677882885604,58.17601211351483,1089.7318713504214,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-25 10:40:00,2015-08-25 12:37:00,1.14393,1.14161,57157.26686163078,-132.6048591189764,957.1270122314451,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-25 21:17:00,2015-08-25 22:14:00,1.15165,1.15316,49865.51533355334,75.29692815366057,1032.4239403851057,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-25 23:23:00,2015-08-25 23:57:00,1.15123,1.15215,53808.045675587266,49.503402021542,1081.9273424066478,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-26 00:33:00,2015-08-26 02:02:00,1.15061,1.14834,56418.456770233934,-128.0698968684307,953.857445538217,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-26 05:19:00,2015-08-26 08:21:00,1.14582,1.13832,49948.02563429947,-374.61019225724914,579.2472532809679,Stop Loss,0.006,0.02,35,55,1.75,0.6
2015-08-26 08:32:00,2015-08-26 09:13:00,1.13612,1.13807,30590.81364368031,59.65208660517343,638.8993398861413,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-26 11:04:00,2015-08-26 14:20:00,1.13852,1.13659,33669.99296733345,-64.98308642695312,573.9162534591882,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-26 14:37:00,2015-08-26 18:47:00,1.13573,1.13245,30319.68443868815,-99.4485649588956,474.4676885002926,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-26 21:29:00,2015-08-26 22:32:00,1.13267,1.13315,25133.58816779605,12.064122320543008,486.5318108208356,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-27 01:15:00,2015-08-27 01:44:00,1.13445,1.13502,25732.212657455275,14.667361214748462,501.199172035584,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-27 04:35:00,2015-08-27 09:46:00,1.12925,1.1248,26630.020209993392,-118.50358993447233,382.69558210111165,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-27 12:07:00,2015-08-27 12:44:00,1.12206,1.12257,20463.910063692405,10.436594132483341,393.132176233595,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-27 18:44:00,2015-08-27 19:04:00,1.12409,1.12435,20984.02314228905,5.45584601699362,398.5880222505886,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-27 19:59:00,2015-08-27 20:35:00,1.12429,1.12439,21271.452503389082,2.127145250338674,400.7151675009273,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-28 07:16:00,2015-08-28 07:54:00,1.12675,1.12718,21338.282715824836,9.175461567807933,409.8906290687352,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-28 08:22:00,2015-08-28 08:32:00,1.12586,1.12716,21844.134922747155,28.397375399568173,438.28800446830337,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-28 10:39:00,2015-08-28 13:25:00,1.12167,1.11972,23444.75671819537,-45.717275600478544,392.5707288678248,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-28 16:39:00,2015-08-30 17:50:00,1.1183,1.1174,21062.544694687906,-18.956290225221704,373.6144386426031,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-31 03:33:00,2015-08-31 05:42:00,1.12153,1.12142,19987.754512635584,-2.1986529963865653,371.41578564621653,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-31 09:55:00,2015-08-31 12:22:00,1.12252,1.12087,19852.605867844664,-32.75679968194229,338.6589859642742,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-31 14:31:00,2015-08-31 14:54:00,1.12193,1.1225,18111.23613581636,10.32340459741459,348.9823905616888,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-08-31 16:00:00,2015-08-31 16:42:00,1.12189,1.12147,18663.989725999276,-7.8388756849213195,341.1435148767675,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-09-01 04:51:00,2015-09-01 07:40:00,1.12755,1.12694,18153.173599934413,-11.073435895959982,330.0700789808075,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-09-01 08:00:00,2015-09-01 08:43:00,1.1245,1.12542,17611.564907824322,16.202639715198938,346.27271869600645,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-09-01 17:27:00,2015-09-01 18:55:00,1.13118,1.1302,18366.98237394613,-17.99964272646686,328.2730759695396,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-09-01 20:09:00,2015-09-01 21:33:00,1.12835,1.12804,17455.91754169573,-5.411334437926243,322.86174153161335,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-09-02 01:01:00,2015-09-02 01:20:00,1.12751,1.12822,17180.96025037188,12.198481777763837,335.0602233093772,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-09-02 02:03:00,2015-09-02 03:55:00,1.12768,1.12576,17827.40972488883,-34.22862667178516,300.83159663759204,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-09-02 05:38:00,2015-09-02 06:25:00,1.12695,1.12765,16016.589731803118,11.211612812264505,312.04320944985653,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-09-02 06:36:00,2015-09-02 07:17:00,1.12605,1.12653,16626.786170233463,7.98085736171266,320.0240668115692,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-09-02 16:43:00,2015-09-02 16:57:00,1.1223,1.12275,17109.01185841054,7.699055336281996,327.7231221478512,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-09-02 19:34:00,2015-09-02 21:39:00,1.12121,1.12222,17537.64890508564,17.713025394135713,345.4361475419869,Signal Exit,0.006,0.02,35,55,1.75,0.6
