Entry Time,Exit Time,Entry Price,Exit Price,Size,PnL,Cash,Reason,sl,tp,rsi_entry,rsi_exit,bb_std,exposure
2021-02-08 11:16:00,2021-02-08 11:51:00,1.20425,1.20421,43364.68081475856,-1.7345872325920773,868.6306939536248,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-02-08 16:03:00,2021-02-08 16:48:00,1.20498,1.20504,43252.03873692301,2.595122324213174,871.225816277838,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-02-08 17:03:00,2021-02-08 18:43:00,1.20469,1.20501,43391.701580215886,13.885344505663701,885.1111607835018,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-02-08 22:41:00,2021-02-08 23:25:00,1.2077,1.20776,43973.39541857258,2.6384037251121115,887.7495645086138,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-02-09 01:55:00,2021-02-09 02:18:00,1.20755,1.20841,44109.95310381916,37.93455966928814,925.6841241779019,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-02-09 08:01:00,2021-02-09 08:02:00,1.20974,1.21017,45911.55740132104,19.741969682564854,945.4260938604668,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-02-09 17:18:00,2021-02-09 18:00:00,1.21166,1.2119,46816.405288305315,11.235937269194118,956.6620311296609,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-02-10 00:07:00,2021-02-10 00:40:00,1.21261,1.21275,47335.68242697954,6.626995539778508,963.2890266694394,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-02-10 01:30:00,2021-02-10 01:38:00,1.2123,1.21252,47675.77464337736,10.488670421548216,973.7776970909877,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-02-10 04:22:00,2021-02-10 05:23:00,1.21262,1.21262,48182.1690434425,0.0,973.7776970909877,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-02-10 07:01:00,2021-02-10 07:57:00,1.21226,1.21173,48196.477509329074,-25.544133079940526,948.2335640110472,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-02-10 13:49:00,2021-02-10 14:47:00,1.21284,1.21286,46909.74394039019,0.93819487881395,949.1717588898612,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-02-10 15:36:00,2021-02-10 17:03:00,1.21242,1.21193,46972.423362689224,-23.016487447722486,926.1552714421387,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-02-10 18:50:00,2021-02-10 18:57:00,1.21163,1.21189,45863.27202737496,11.92445072711414,938.0797221692528,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-02-10 19:34:00,2021-02-10 20:19:00,1.21154,1.21151,46457.22248555983,-1.39371667456561,936.6860054946872,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-02-11 02:36:00,2021-02-11 05:20:00,1.21254,1.21282,46349.94336655387,12.97798414263777,949.6639896373249,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-02-11 06:12:00,2021-02-11 06:39:00,1.21215,1.21268,47007.25106483479,24.91384306435865,974.5778327016835,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-02-11 09:54:00,2021-02-11 10:21:00,1.21334,1.21412,48193.144511926585,37.590652719302874,1012.1684854209864,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-02-11 16:10:00,2021-02-11 17:38:00,1.2131,1.21329,50061.91503195053,9.511763856066217,1021.6802492770526,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-02-11 18:06:00,2021-02-11 18:48:00,1.21301,1.21303,50536.11673162064,1.0107223346390342,1022.6909716116916,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-02-11 21:17:00,2021-02-11 22:44:00,1.21222,1.21206,50619.07763995107,-8.099052422400272,1014.5919191892913,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-02-12 03:05:00,2021-02-12 05:15:00,1.21131,1.21079,50255.93378355456,-26.133085567452188,988.4588336218391,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-02-12 06:07:00,2021-02-12 06:40:00,1.2103,1.21038,49002.338277543044,3.920187062207364,992.3790206840464,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-02-12 07:19:00,2021-02-12 07:30:00,1.21032,1.21097,49195.866581600545,31.977313278042296,1024.3563339620887,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-02-12 08:17:00,2021-02-12 09:32:00,1.21037,1.20905,50779.00149353116,-67.02828197146052,957.3280519906282,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-02-12 13:21:00,2021-02-12 15:42:00,1.212,1.21157,47392.47782131822,-20.37876546316354,936.9492865274647,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-02-14 23:42:00,2021-02-15 00:02:00,1.2132,1.2134,46337.74908642258,9.267549817283495,946.2168363447481,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-02-15 01:56:00,2021-02-15 02:54:00,1.2135,1.21363,46784.51601210127,6.081987081571456,952.2988234263196,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-02-15 03:43:00,2021-02-15 03:57:00,1.21339,1.21387,47089.50082461465,22.602960395816726,974.9017838221363,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-02-15 04:59:00,2021-02-15 06:31:00,1.21345,1.21378,48204.79379399907,15.907581952027575,990.8093657741639,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-02-15 07:01:00,2021-02-15 07:32:00,1.21313,1.21311,49004.27979396258,-0.9800855958856723,989.8292801782782,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-02-15 09:07:00,2021-02-15 10:18:00,1.21243,1.21259,48984.07067681986,7.837451308299015,997.6667314865772,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-02-15 12:53:00,2021-02-15 13:18:00,1.21312,1.21345,49343.84388122743,16.283468480802163,1013.9501999673794,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-02-15 14:07:00,2021-02-15 14:40:00,1.21313,1.21316,50148.79856078306,1.5044639568222127,1015.4546639242016,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-02-15 16:42:00,2021-02-15 17:01:00,1.21299,1.21296,50229.00422546936,-1.5068701267627995,1013.9477937974387,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-02-15 23:13:00,2021-02-16 00:52:00,1.21441,1.21372,50095.82235640873,-34.566117425926,979.3816763715128,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-02-16 07:50:00,2021-02-16 10:23:00,1.21541,1.21147,48348.21219365544,-190.49195604300508,788.8897203285077,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-02-16 14:01:00,2021-02-16 14:36:00,1.21109,1.21139,39083.29126630594,11.724987379890491,800.6147077083982,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-02-16 16:06:00,2021-02-16 17:04:00,1.21105,1.21089,39665.48240163816,-6.346477184259645,794.2682305241385,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-02-16 17:25:00,2021-02-16 18:20:00,1.2103,1.20978,39375.43900805446,-20.475228284182567,773.793002239956,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-02-16 22:29:00,2021-02-16 22:58:00,1.20898,1.20898,38402.273101620674,0.0,773.793002239956,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-02-17 01:19:00,2021-02-17 03:10:00,1.20856,1.20765,38415.618698614344,-34.95821301574629,738.8347892242097,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-02-17 03:52:00,2021-02-17 04:13:00,1.20669,1.20814,36736.93107049249,53.26855005221232,792.1033392764219,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-02-17 05:07:00,2021-02-17 07:25:00,1.20599,1.20611,39408.45310208652,4.7290143722551115,796.8323536486771,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-02-17 08:17:00,2021-02-17 11:23:00,1.20565,1.20329,39654.90915184392,-93.5855855983572,703.2467680503199,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-02-17 13:44:00,2021-02-17 13:53:00,1.20356,1.20391,35058.33201753066,12.270416206138272,715.5171842564582,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-02-17 20:39:00,2021-02-17 21:26:00,1.20426,1.20427,35649.30418297335,0.3564930418241532,715.8736772982824,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-02-17 23:58:00,2021-02-18 00:09:00,1.20374,1.20392,35682.47348920609,6.422845228059558,722.296522526342,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-02-18 01:43:00,2021-02-18 01:58:00,1.20431,1.20448,35985.577925600985,6.117548247352293,728.4140707736942,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-02-18 07:18:00,2021-02-18 07:50:00,1.20642,1.20842,36226.889678902575,72.45377935780522,800.8678501314994,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-02-18 09:53:00,2021-02-18 11:16:00,1.20687,1.2078,39815.44906070244,37.02836762644831,837.8962177579477,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-02-18 18:45:00,2021-02-18 19:17:00,1.20933,1.20933,41571.591761948235,0.0,837.8962177579477,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-02-18 21:07:00,2021-02-18 21:59:00,1.20856,1.20861,41598.077931982574,2.0799038965942813,839.976121654542,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-02-19 06:33:00,2021-02-19 07:30:00,1.21362,1.21375,41527.46930610284,5.398571009801073,845.3746926643431,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-02-19 09:27:00,2021-02-19 10:18:00,1.21211,1.21288,41846.43436640287,32.22175446212759,877.5964471264707,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-02-19 13:22:00,2021-02-19 13:55:00,1.21113,1.21125,43476.57710368683,5.217189252437984,882.8136363789087,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-02-19 16:03:00,2021-02-19 16:26:00,1.21149,1.21162,43722.0432547809,5.683865623119921,888.4975020020286,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-02-21 17:00:00,2021-02-21 17:30:00,1.21151,1.21213,44002.8147684474,27.28174515643048,915.779247158459,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-02-21 21:09:00,2021-02-21 22:48:00,1.21226,1.21196,45325.882920749296,-13.597764876223291,902.1814822822357,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-02-21 23:52:00,2021-02-22 01:12:00,1.21199,1.21215,44662.81812303249,7.146050899692345,909.3275331819281,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-02-22 03:32:00,2021-02-22 03:56:00,1.20943,1.21006,45111.87252748458,28.42047969231115,937.7480128742392,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-02-22 07:41:00,2021-02-22 08:49:00,1.21325,1.21536,46375.33960227023,97.85196656079279,1035.5999794350319,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-02-22 09:35:00,2021-02-22 11:46:00,1.21328,1.21522,51213.23912543017,99.35368390333723,1134.953663338369,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-02-22 15:18:00,2021-02-22 16:30:00,1.21605,1.21545,55998.70054710097,-33.59922032826932,1101.3544430100999,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-02-22 19:09:00,2021-02-22 19:24:00,1.21623,1.21662,54332.87008263733,21.18981933223467,1122.5442623423346,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-02-22 22:08:00,2021-02-22 23:14:00,1.21684,1.2168,55350.46163878577,-2.2140184655413546,1120.3302438767932,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-02-23 01:16:00,2021-02-23 01:56:00,1.21669,1.21683,55248.103159068945,7.734734442271254,1128.0649783190645,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-02-23 07:57:00,2021-02-23 08:19:00,1.21392,1.21449,55756.47381964533,31.78119007719558,1159.84616839626,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-02-23 09:47:00,2021-02-23 10:10:00,1.21372,1.21489,57336.7581516129,67.0840070373937,1226.9301754336539,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-02-23 11:56:00,2021-02-23 12:27:00,1.21462,1.21494,60608.100085639315,19.39459202739706,1246.324767461051,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-02-23 22:35:00,2021-02-24 00:36:00,1.21527,1.21476,61533.228046165095,-31.38194630354484,1214.9428211575062,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-02-24 02:24:00,2021-02-24 04:14:00,1.21535,1.21675,59979.89819348366,83.9718574708812,1298.9146786283873,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-02-24 05:13:00,2021-02-24 06:12:00,1.21585,1.216,64099.09176107515,9.614863764153098,1308.5295423925404,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-02-24 07:58:00,2021-02-24 09:43:00,1.21558,1.21355,64587.910745119545,-131.11345881260547,1177.4160835799348,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-02-24 10:16:00,2021-02-24 11:22:00,1.21106,1.21312,58333.16682476184,120.16632365900652,1297.5824072389414,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-02-24 19:03:00,2021-02-24 21:23:00,1.21661,1.21617,63993.34580049193,-28.15707215221619,1269.4253350867252,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-02-25 00:54:00,2021-02-25 01:50:00,1.21776,1.21807,62545.5919928422,19.38913351778311,1288.8144686045084,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-02-25 02:25:00,2021-02-25 02:47:00,1.21707,1.21755,63536.91087305619,30.49771721905515,1319.3121858235636,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-02-25 05:49:00,2021-02-25 06:04:00,1.22204,1.22332,64775.89207342952,82.9131418539864,1402.22532767755,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-02-25 08:32:00,2021-02-25 08:47:00,1.222,1.2234,68849.03409218739,96.38864772906702,1498.613975406617,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-02-25 13:03:00,2021-02-25 14:04:00,1.22017,1.21816,73692.05809386972,-148.1210367686831,1350.492938637934,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-02-25 18:34:00,2021-02-25 19:40:00,1.21697,1.21509,66583.05161037334,-125.17613702750879,1225.3168016104253,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-02-25 22:34:00,2021-02-26 01:14:00,1.21651,1.21552,60434.36395642083,-59.830020316859425,1165.4867812935659,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-02-26 06:12:00,2021-02-26 06:50:00,1.21112,1.21041,57739.288326188944,-40.99489471159348,1124.4918865819723,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-02-26 08:10:00,2021-02-26 08:13:00,1.21058,1.21187,55733.21316634863,71.89584498459048,1196.3877315665627,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-02-26 11:20:00,2021-02-26 14:24:00,1.21006,1.2083,59322.06989239688,-104.40684301061755,1091.980888555945,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-02-26 14:57:00,2021-02-26 15:40:00,1.20833,1.20781,54222.64887353348,-28.19577741422949,1063.7851111417156,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-02-28 17:51:00,2021-02-28 18:02:00,1.20722,1.20757,52871.14748637608,18.50490162023546,1082.290012761951,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-02-28 23:32:00,2021-03-01 00:42:00,1.20766,1.20818,53771.26075693246,27.961055593608965,1110.25106835556,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-03-01 04:13:00,2021-03-01 05:04:00,1.20472,1.204,55295.05951701109,-39.81244285225097,1070.438625503309,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-03-01 08:24:00,2021-03-01 08:55:00,1.20421,1.20494,53334.81496599309,38.934414925169484,1109.3730404284784,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-03-01 10:04:00,2021-03-01 10:22:00,1.20358,1.20434,55303.66276085403,42.030783698241976,1151.4038241267203,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-03-01 12:42:00,2021-03-01 14:02:00,1.20498,1.20455,57332.26231771748,-24.65287279661453,1126.7509513301059,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-03-01 15:47:00,2021-03-01 16:07:00,1.20442,1.2046,56130.79912306866,10.103543842143768,1136.8544951722497,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-03-01 18:46:00,2021-03-01 21:14:00,1.20459,1.2035,56626.12981208127,-61.72248149517059,1075.1320136770792,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-03-01 21:48:00,2021-03-01 22:59:00,1.203,1.20267,53622.54432304634,-17.69543962661406,1057.4365740504652,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-03-02 02:18:00,2021-03-02 03:14:00,1.20078,1.20102,52837.484337703754,12.68099624104985,1070.117570291515,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-03-02 03:59:00,2021-03-02 04:37:00,1.20022,1.201,53496.07090157712,41.72693530323031,1111.8445055947452,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-03-02 08:10:00,2021-03-02 09:16:00,1.20252,1.20404,55475.726254602596,84.32310390699405,1196.1676095017392,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-03-02 15:43:00,2021-03-02 16:31:00,1.20884,1.20886,59371.014005248304,1.1874202801127451,1197.355029781852,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-03-02 17:26:00,2021-03-02 19:15:00,1.20867,1.20886,59438.309701499275,11.293278843292857,1208.6483086251449,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-03-02 21:26:00,2021-03-02 23:06:00,1.20855,1.20848,60004.880656579124,-4.200341645961409,1204.4479669791835,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-03-03 01:01:00,2021-03-03 01:44:00,1.20834,1.20816,59806.741495565,-10.765213469205827,1193.6827535099778,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-03-03 03:02:00,2021-03-03 03:48:00,1.20884,1.20829,59247.679767875554,-32.58622387232139,1161.0965296376564,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-03-03 06:41:00,2021-03-03 07:28:00,1.20668,1.20649,57733.443645589046,-10.969354292656865,1150.1271753449996,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-03-03 14:09:00,2021-03-03 14:37:00,1.20689,1.20693,57178.06139805615,2.2871224559245333,1152.4142978009243,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-03-03 17:41:00,2021-03-03 19:06:00,1.20621,1.2056,57324.06286472127,-34.967678347479946,1117.4466194534443,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-03-03 20:05:00,2021-03-03 20:37:00,1.20538,1.20554,55622.95472565222,8.899672756113256,1126.3462922095575,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-03-03 23:21:00,2021-03-03 23:26:00,1.20455,1.20501,56104.58472672239,25.808108974286963,1152.1544011838446,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-03-04 03:04:00,2021-03-04 03:20:00,1.20492,1.20537,57372.49283855416,25.817621777352898,1177.9720229611976,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-03-04 04:22:00,2021-03-04 05:20:00,1.20318,1.2037,58742.932377260135,30.546324836179732,1208.5183477973774,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-03-04 07:00:00,2021-03-04 08:19:00,1.20344,1.20347,60253.19157402333,1.807595747219163,1210.3259435445966,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-03-04 12:50:00,2021-03-04 15:29:00,1.19967,1.19708,60532.943736757436,-156.78032427820733,1053.5456192663892,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-03-04 18:07:00,2021-03-04 19:56:00,1.19662,1.1965,52826.074406230335,-6.33912892875398,1047.2064903376352,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-03-04 21:13:00,2021-03-04 21:45:00,1.1952,1.19577,52570.606944660394,29.965245958454293,1077.1717362960894,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-03-04 23:05:00,2021-03-05 00:10:00,1.19599,1.19577,54039.16770020265,-11.888616894050474,1065.283119402039,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-03-05 02:01:00,2021-03-05 04:01:00,1.19521,1.1933,53477.62080648783,-102.14225574039594,963.1408636616429,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-03-05 08:33:00,2021-03-05 09:02:00,1.19008,1.1925,48558.459783962906,117.51147267718376,1080.6523363388267,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-03-05 14:18:00,2021-03-05 14:46:00,1.19084,1.19154,54448.238369831044,38.113766858889626,1118.7661031977163,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-03-05 16:00:00,2021-03-05 16:31:00,1.19153,1.19187,56335.94302439971,19.154220628296294,1137.9203238260127,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-03-05 16:51:00,2021-03-07 17:39:00,1.19136,1.19179,57308.63838769202,24.642714506703584,1162.5630383327164,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-03-07 18:50:00,2021-03-07 19:34:00,1.19215,1.19275,58510.9107913962,35.106546474833856,1197.66958480755,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-03-07 21:43:00,2021-03-07 22:55:00,1.19075,1.19023,60348.66688091792,-31.3813067780819,1166.2882780294683,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-03-08 02:18:00,2021-03-08 03:05:00,1.18882,1.18915,58862.81916670993,19.42473032501083,1185.7130083544791,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-03-08 03:42:00,2021-03-08 05:12:00,1.18839,1.18747,59864.84277153859,-55.07565534981742,1130.6373530046617,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-03-08 06:52:00,2021-03-08 08:15:00,1.18691,1.18671,57155.33711930956,-11.431067423860652,1119.206285580801,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-03-08 10:40:00,2021-03-08 12:21:00,1.18735,1.18539,56556.51419956043,-110.85076783113628,1008.3555177496647,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-03-08 13:52:00,2021-03-08 16:58:00,1.18549,1.1846,51034.87255479159,-45.42103657375611,962.9344811759086,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-03-08 19:33:00,2021-03-08 21:02:00,1.18373,1.18399,48808.48577847525,12.690206302410838,975.6246874783194,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-03-08 23:25:00,2021-03-09 00:15:00,1.18558,1.18583,49374.55190598623,12.343637976489715,987.9683254548091,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-03-09 01:50:00,2021-03-09 02:13:00,1.18562,1.18609,49997.55362366403,23.49885020313172,1011.4671756579409,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-03-09 06:56:00,2021-03-09 09:29:00,1.19043,1.19011,50979.92367419878,-16.313575575748605,995.1536000821923,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-03-09 18:27:00,2021-03-09 18:47:00,1.18975,1.18994,50186.35512076615,9.535407472941175,1004.6890075551335,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-03-09 19:05:00,2021-03-09 19:54:00,1.18923,1.1894,50689.38763175165,8.617195897397957,1013.3062034525315,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-03-09 21:01:00,2021-03-09 23:05:00,1.18833,1.18811,51162.86907437486,-11.255831196368046,1002.0503722561634,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-03-10 01:04:00,2021-03-10 01:38:00,1.18715,1.18755,50644.84044591653,20.257936178375626,1022.3083084345391,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-03-10 10:28:00,2021-03-10 11:40:00,1.19007,1.18959,51541.92484985955,-24.740123927934437,997.5681845066047,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-03-10 18:58:00,2021-03-10 19:02:00,1.19244,1.19277,50194.635428529975,16.564229691423098,1014.1324141980277,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-03-10 19:26:00,2021-03-10 20:16:00,1.19218,1.19212,51039.22633485016,-3.0623535800884056,1011.0700606179394,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-03-11 01:13:00,2021-03-11 01:39:00,1.1921,1.19282,50888.51911507118,36.639733762854,1047.7097943807933,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-03-11 16:35:00,2021-03-11 17:29:00,1.19852,1.19847,52450.17827224209,-2.6225089136176387,1045.0872854671757,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-03-11 21:03:00,2021-03-11 23:03:00,1.19824,1.19627,52331.1165776727,-103.09229965801664,941.9949858091591,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-03-12 01:06:00,2021-03-12 02:43:00,1.19567,1.19467,47270.316348615874,-47.270316348621165,894.7246694605379,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-03-12 03:07:00,2021-03-12 05:26:00,1.19358,1.19148,44976.85967227355,-94.45140531177404,800.2732641487639,Signal Exit,0.006,0.02,35,55,1.75,0.6
