Entry Time,Exit Time,Entry Price,Exit Price,Size,PnL,Cash,Reason,sl,tp,rsi_entry,rsi_exit,bb_std,exposure
2025-03-11 05:21:00,2025-03-11 05:49:00,1.08889,1.08977,222275.33914856557,195.6022984507359,4229.492199208762,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-11 05:58:00,2025-03-11 06:20:00,1.08898,1.08905,233034.1530170671,16.312390711198073,4245.80458991996,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-11 09:02:00,2025-03-11 10:54:00,1.09082,1.09277,233538.3247421184,455.3997332471585,4701.204323167118,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-11 12:43:00,2025-03-11 13:00:00,1.0927,1.09343,258142.453912352,188.44399135599048,4889.648314523109,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-11 14:11:00,2025-03-11 15:51:00,1.0929,1.09172,268440.7529246834,-316.76008845111534,4572.888226071993,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-11 16:23:00,2025-03-11 17:01:00,1.09122,1.09132,251437.19283400188,25.14371928339742,4598.03194535539,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-11 17:40:00,2025-03-11 17:49:00,1.09139,1.09153,252780.3230021563,35.38924522025308,4633.421190575643,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-11 18:01:00,2025-03-11 18:11:00,1.09141,1.09172,254721.20599457447,78.96357385832636,4712.384764433969,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-11 18:39:00,2025-03-11 20:24:00,1.09142,1.09098,259059.835687488,-113.98632770249367,4598.398436731476,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-11 21:55:00,2025-03-11 23:51:00,1.09039,1.09023,253032.31523022827,-40.48517043682083,4557.913266294655,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-12 00:12:00,2025-03-12 00:36:00,1.08951,1.08991,251007.14631135034,100.40285852452908,4658.316124819184,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-12 01:59:00,2025-03-12 02:15:00,1.08921,1.08971,256607.05234908883,128.30352617453028,4786.619650993714,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-12 03:50:00,2025-03-12 06:07:00,1.09085,1.0911,263278.3417148304,65.81958542867113,4852.439236422385,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-12 06:35:00,2025-03-12 07:31:00,1.09071,1.09141,266932.87325259973,186.85301127679924,5039.292247699184,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-12 08:41:00,2025-03-12 09:27:00,1.08805,1.08918,277889.3753613814,314.0149941583819,5353.307241857567,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-12 11:31:00,2025-03-12 14:12:00,1.09133,1.089,294318.3404757992,-685.7617333085955,4667.545508548971,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-12 15:32:00,2025-03-12 17:01:00,1.08895,1.08885,257176.84972949926,-25.717684972947094,4641.8278235760245,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-12 17:25:00,2025-03-12 17:28:00,1.08873,1.08885,255811.51379548784,30.69738165548924,4672.525205231514,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-12 17:46:00,2025-03-12 19:01:00,1.08876,1.08858,257496.153710543,-46.349307667858334,4626.175897563655,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-12 19:11:00,2025-03-12 19:20:00,1.0883,1.08852,255049.6681556733,56.1109269942193,4682.286824557874,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-12 20:22:00,2025-03-12 20:53:00,1.08873,1.08898,258041.21267299738,64.5103031682709,4746.797127726145,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-12 22:03:00,2025-03-12 22:23:00,1.08925,1.08922,261471.49659267266,-7.84414489777351,4738.952982828371,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-12 22:44:00,2025-03-12 23:29:00,1.08867,1.08893,261178.48289169557,67.90640555182178,4806.859388380193,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-13 00:21:00,2025-03-13 00:57:00,1.08807,1.08847,265067.1034977635,106.02684139909373,4912.886229779287,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-13 02:33:00,2025-03-13 03:11:00,1.08682,1.08753,271225.38579227217,192.57002391257032,5105.456253691857,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-13 04:00:00,2025-03-13 07:28:00,1.08731,1.08616,281729.56674868375,-323.9890017609819,4781.467251930874,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-13 07:35:00,2025-03-13 08:26:00,1.08522,1.08342,264359.33277662814,-475.84679899793696,4305.620452932937,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-13 10:23:00,2025-03-13 10:45:00,1.08592,1.08663,237897.10768378538,168.90694645548487,4474.527399388422,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-13 12:53:00,2025-03-13 14:11:00,1.08596,1.08558,247220.56425955406,-93.94381441864215,4380.58358496978,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-13 14:22:00,2025-03-13 15:37:00,1.08533,1.08504,242170.59797313882,-70.2294734121864,4310.354111557594,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-13 16:04:00,2025-03-13 16:36:00,1.0844,1.08518,238492.48127393547,186.02413539367035,4496.378246951264,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-13 17:35:00,2025-03-13 17:53:00,1.08514,1.08532,248615.5655648818,44.75080180169588,4541.12904875296,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-13 18:02:00,2025-03-13 18:16:00,1.08512,1.0852,251094.572881504,20.087565830484653,4561.216614583445,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-13 18:35:00,2025-03-13 18:46:00,1.0851,1.08529,252209.93168832985,47.919887020816596,4609.136501604262,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-13 19:57:00,2025-03-13 21:53:00,1.08518,1.08381,254840.84676851373,-349.1319600728876,4260.004541531374,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-13 23:11:00,2025-03-13 23:57:00,1.08431,1.0841,235726.19683658957,-49.50250133569406,4210.50204019568,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-14 01:19:00,2025-03-14 03:08:00,1.08447,1.08448,232952.61502092337,2.329526150224495,4212.831566345904,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-14 06:11:00,2025-03-14 06:30:00,1.08899,1.09088,232114.06347234987,438.6955799627805,4651.527146308685,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-14 07:40:00,2025-03-14 08:35:00,1.09023,1.08974,255993.34890667206,-125.43674096429528,4526.090405344389,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-14 08:46:00,2025-03-14 11:42:00,1.0883,1.0887,249531.76910839227,99.81270764334592,4625.903112987735,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-14 12:13:00,2025-03-14 12:36:00,1.08796,1.08841,255114.3302872018,114.80144862925648,4740.704561616992,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-14 15:53:00,2025-03-16 17:26:00,1.08816,1.08811,261397.47251968415,-13.06987362601179,4727.63468799098,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-16 18:43:00,2025-03-16 19:29:00,1.08805,1.08794,260703.16739070704,-28.677348412991982,4698.957339577988,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-16 20:06:00,2025-03-16 20:20:00,1.08746,1.08786,259262.3548219514,103.70494192876913,4802.662281506757,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-16 21:15:00,2025-03-16 22:13:00,1.08806,1.08818,264838.0943058336,31.78057131667301,4834.442852823429,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-17 00:01:00,2025-03-17 01:02:00,1.08805,1.08795,266593.0528646714,-26.659305286464203,4807.783547536965,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-17 03:03:00,2025-03-17 04:38:00,1.08715,1.08911,265342.420873125,520.071144911315,5327.85469244828,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-17 06:35:00,2025-03-17 07:12:00,1.0903,1.09059,293195.70902219275,85.026755616407,5412.881448064687,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-17 07:33:00,2025-03-17 07:54:00,1.0894,1.08978,298120.8801944935,113.28593447392154,5526.167382538609,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-17 11:19:00,2025-03-17 11:35:00,1.09155,1.09247,303760.74660099536,279.45988687292544,5805.627269411534,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-17 13:03:00,2025-03-17 13:17:00,1.09129,1.09173,319198.04649973154,140.4471404598806,5946.074409871415,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-17 14:09:00,2025-03-17 14:58:00,1.09222,1.09218,326641.57824640174,-13.065663129869137,5933.008746741546,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-17 15:44:00,2025-03-17 16:34:00,1.09233,1.09201,325891.0080328222,-104.28512257053504,5828.723624171011,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-17 17:18:00,2025-03-17 17:32:00,1.09191,1.09211,320285.93698222446,64.05718739643784,5892.780811567449,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-17 18:02:00,2025-03-17 18:42:00,1.09198,1.09199,323785.09560069506,3.2378509560281623,5896.018662523477,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-17 18:54:00,2025-03-17 19:08:00,1.09188,1.09192,323992.672959857,12.95970691840724,5908.978369441885,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-17 19:11:00,2025-03-17 19:19:00,1.09179,1.09203,324731.58956073335,77.93558149458184,5986.913950936467,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-17 19:39:00,2025-03-17 20:05:00,1.09175,1.09176,329026.6425978365,3.29026642599992,5990.204217362467,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-17 20:17:00,2025-03-17 21:48:00,1.09151,1.09103,329279.8536355581,-158.05432974507974,5832.149887617387,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-17 21:59:00,2025-03-17 22:03:00,1.09084,1.09103,320788.5604277834,60.94982648125077,5893.099714098638,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-17 22:10:00,2025-03-17 22:56:00,1.09087,1.09089,324132.09900897293,6.482641980149956,5899.5823560787885,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-18 00:25:00,2025-03-18 00:41:00,1.09105,1.09118,324435.12338089664,42.17656603950471,5941.758922118293,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-18 01:24:00,2025-03-18 01:38:00,1.09048,1.09076,326925.3313468359,91.539092777133,6033.298014895427,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-18 04:04:00,2025-03-18 04:45:00,1.09475,1.09468,330667.1668360134,-23.146701678452306,6010.151313216974,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-18 05:27:00,2025-03-18 08:02:00,1.09367,1.09149,329723.8461263621,-718.7979845554195,5291.353328661555,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-18 10:03:00,2025-03-18 10:26:00,1.09027,1.0909,291195.0248284308,183.45286564188473,5474.806194303439,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-18 13:18:00,2025-03-18 13:53:00,1.09443,1.09453,300145.6206958931,30.014562069586006,5504.820756373025,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-18 14:37:00,2025-03-18 14:51:00,1.09423,1.09463,301846.27124314033,120.73850849724283,5625.559264870268,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-18 15:25:00,2025-03-18 16:06:00,1.09448,1.09455,308396.2757585484,21.587739303102857,5647.147004173371,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-18 16:34:00,2025-03-18 17:12:00,1.09442,1.09451,309596.6998505165,27.863702986591537,5675.010707159962,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-18 17:25:00,2025-03-18 18:02:00,1.09425,1.09423,311172.6227366669,-6.223452454705014,5668.7872547052575,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-18 18:16:00,2025-03-18 20:46:00,1.09414,1.09363,310862.6275269303,-158.53994003866868,5510.247314666589,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-18 23:13:00,2025-03-19 00:02:00,1.09335,1.09326,302387.01136872487,-27.21483102322924,5483.032483643359,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-19 00:34:00,2025-03-19 00:49:00,1.09328,1.09343,300912.8027756856,45.13692041631446,5528.169404059674,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-19 01:22:00,2025-03-19 03:00:00,1.09238,1.09004,303639.9094120914,-710.5173880242966,4817.6520160353775,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-19 10:14:00,2025-03-19 11:28:00,1.08839,1.08848,265584.1389227415,23.902572503026413,4841.554588538404,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-19 11:35:00,2025-03-19 11:46:00,1.08796,1.08855,267007.3121367552,157.53431416065044,4999.088902699054,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-19 12:16:00,2025-03-19 12:57:00,1.08725,1.08714,275875.2211192856,-30.346274323136452,4968.742628375918,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-19 14:16:00,2025-03-19 15:03:00,1.08959,1.08991,273611.68669183366,87.55573974135282,5056.298368117271,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-19 15:58:00,2025-03-19 16:27:00,1.0902,1.0903,278277.29048526526,27.827729048523462,5084.126097165795,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-19 17:37:00,2025-03-19 17:53:00,1.09085,1.09092,279642.08262359415,19.574945783593552,5103.7010429493885,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-19 18:00:00,2025-03-19 18:41:00,1.0908,1.09085,280731.63052526885,14.036581526293064,5117.7376244756815,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-19 19:17:00,2025-03-19 20:34:00,1.09102,1.09082,281446.95557234593,-56.28939111452548,5061.448233361156,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-19 21:38:00,2025-03-19 22:15:00,1.09122,1.09107,278300.33723875054,-41.74505058583888,5019.703182775317,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-19 23:02:00,2025-03-19 23:03:00,1.09084,1.09103,276101.16145953484,52.45922067728745,5072.162403452605,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-19 23:05:00,2025-03-20 00:57:00,1.09081,1.08954,278994.274169797,-354.32272819567135,4717.839675256933,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-20 03:16:00,2025-03-20 06:39:00,1.0873,1.08464,260342.48184991814,-692.5110017207522,4025.328673536181,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-20 07:25:00,2025-03-20 09:04:00,1.08427,1.08342,222748.68843753941,-189.33638517191238,3835.992288364269,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-20 09:26:00,2025-03-20 10:19:00,1.08286,1.08342,212547.8245589052,119.02678175301156,3955.0190701172805,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-20 11:37:00,2025-03-20 12:04:00,1.08445,1.08505,218821.65540784434,131.29299324474073,4086.312063362021,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-20 12:08:00,2025-03-20 12:45:00,1.08467,1.08437,226039.92348061738,-67.81197704417775,4018.5000863178434,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-20 13:40:00,2025-03-20 13:54:00,1.0845,1.0847,222323.65622781983,44.464731245559065,4062.9648175634024,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-20 14:30:00,2025-03-20 14:40:00,1.08498,1.08525,224684.2237219157,60.66474040491555,4123.629557968318,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-20 15:49:00,2025-03-20 16:20:00,1.08524,1.08539,227984.3845399166,34.197657681009034,4157.827215649328,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-20 18:01:00,2025-03-20 18:24:00,1.08564,1.08574,229790.3844174493,22.9790384417424,4180.80625409107,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-20 18:33:00,2025-03-20 18:52:00,1.08565,1.08568,231058.23722697384,6.931747116803321,4187.738001207873,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-20 19:21:00,2025-03-20 20:15:00,1.08509,1.08521,231560.77382749112,27.787292859275308,4215.525294067148,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-20 20:49:00,2025-03-20 21:07:00,1.08503,1.08535,233110.16068129812,74.59525141803825,4290.120545485186,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-20 21:37:00,2025-03-20 22:14:00,1.08462,1.08455,237324.80751702085,-16.6127365261949,4273.5078089589915,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-20 22:46:00,2025-03-21 01:22:00,1.08351,1.0828,236647.99451554622,-168.02007610603508,4105.4877328529565,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-21 03:22:00,2025-03-21 03:47:00,1.08258,1.08302,227539.08623028078,100.11719794132262,4205.604930794279,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-21 04:32:00,2025-03-21 05:06:00,1.08312,1.08339,232971.68905352755,62.902356044450684,4268.50728683873,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-21 05:27:00,2025-03-21 05:47:00,1.08282,1.08335,236521.70925022053,125.35650590265034,4393.86379274138,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-21 07:54:00,2025-03-21 09:13:00,1.08324,1.08349,243373.42376987817,60.84335594248986,4454.70714868387,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-21 09:34:00,2025-03-21 11:18:00,1.08198,1.08163,247030.8406079893,-86.4607942127593,4368.246354471111,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-03-21 11:53:00,2025-03-21 12:44:00,1.08182,1.08219,242272.07970666717,89.64066949146236,4457.887023962573,Signal Exit,0.006,0.01,45,55,1.75,0.6
